Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2015-10-12,17:00,1.816,-,2.79,0.609898423,2.2975,0.689643871,1.902380952
2015-10-12,18:00,2.054,-,3,0.602249256,2.284583333,0.69960638,1.886547619
2015-10-12,19:00,2.131,-,3.04,0.59175479,2.274583333,0.706384463,1.869821429
2015-10-12,20:00,2.04,-,2.88,0.586959125,2.270833333,0.708598899,1.854583333
2015-10-12,21:00,1.813,-,2.59,0.587875073,2.271666667,0.709289634,1.841845238
2015-10-12,22:00,1.519,-,2.23,0.590577585,2.275833333,0.709072053,1.833095238
2015-10-12,23:00,1.25,-,1.9,0.591209611,2.28375,0.709218134,1.828095238
2015-10-13,0:00,1.096,-,1.66,0.587418203,2.290833333,0.709474737,1.826130952
2015-10-13,1:00,1.116,-,1.65,0.583087733,2.295,0.709397136,1.826547619
2015-10-13,2:00,1.313,-,1.87,0.581218111,2.296666667,0.709264811,1.827619048
2015-10-13,3:00,1.633,-,2.18,0.581870422,2.295833333,0.709268809,1.827678571
2015-10-13,4:00,1.981,-,2.58,0.582651206,2.292916667,0.708741618,1.825535714
2015-10-13,5:00,2.255,-,2.95,0.580724186,2.288333333,0.706329444,1.820714286
2015-10-13,6:00,2.379,-,3.17,0.576110773,2.284166667,0.700935492,1.813214286
2015-10-13,7:00,2.315,-,3.17,0.572216641,2.281666667,0.693027515,1.804464286
2015-10-13,8:00,2.068,-,2.94,0.574968178,2.283333333,0.684880461,1.796488095
2015-10-13,9:00,1.683,-,2.59,0.581992922,2.28875,0.679380156,1.791130952
2015-10-13,10:00,1.232,-,2.18,0.586492738,2.295416667,0.677334,1.788869048
2015-10-13,11:00,0.808,-,1.75,0.585990892,2.30125,0.678416107,1.790297619
2015-10-13,12:00,0.504,-,1.4,0.583295858,2.304166667,0.680675935,1.794821429
2015-10-13,13:00,0.389,-,1.28,0.583972993,2.30375,0.681681463,1.800892857
2015-10-13,14:00,0.487,-,1.49,0.599535448,2.295833333,0.681237989,1.806488095
2015-10-13,15:00,0.769,-,1.77,0.636314114,2.275,0.680859645,1.809107143
2015-10-13,16:00,1.157,-,2.08,0.663229773,2.252916667,0.681169919,1.807738095
2015-10-13,17:00,1.554,-,2.48,0.677899035,2.230833333,0.682664472,1.802261905
2015-10-13,18:00,1.869,-,2.76,0.679584139,2.205416667,0.684391835,1.792678571
2015-10-13,19:00,2.04,-,2.95,0.669606742,2.185833333,0.685130961,1.780595238
2015-10-13,20:00,2.046,-,2.9,0.654824764,2.169583333,0.683492474,1.767619048
2015-10-13,21:00,1.902,-,2.69,0.643644374,2.157916667,0.680223885,1.756428571
2015-10-13,22:00,1.663,-,2.42,0.638448641,2.150833333,0.67720836,1.748214286
2015-10-13,23:00,1.407,-,2.07,0.637189822,2.1475,0.675229444,1.743690476
2015-10-14,0:00,1.222,-,1.76,0.637377866,2.14625,0.6749841,1.743095238
2015-10-14,1:00,1.182,-,1.69,0.637917667,2.145416667,0.675985346,1.745833333
2015-10-14,2:00,1.317,-,1.85,0.64096847,2.141666667,0.678087682,1.750297619
2015-10-14,3:00,1.599,-,2.11,0.646867032,2.1325,0.680710829,1.754345238
2015-10-14,4:00,1.95,-,2.47,0.648755777,2.123333333,0.682339482,1.756428571
2015-10-14,5:00,2.265,-,2.85,0.645018818,2.113333333,0.68170313,1.75577381
2015-10-14,6:00,2.449,-,3.11,0.633227155,2.10125,0.677408636,1.752083333
2015-10-14,7:00,2.447,-,3.21,0.61777945,2.090833333,0.669788428,1.746190476
2015-10-14,8:00,2.248,-,3.07,0.598675924,2.079583333,0.660642773,1.73952381
2015-10-14,9:00,1.885,-,2.75,0.5820975,2.06875,0.65343908,1.73422619
2015-10-14,10:00,1.426,-,2.32,0.572203344,2.059166667,0.650437568,1.731845238
2015-10-14,11:00,0.954,-,1.82,0.569641223,2.050416667,0.651998767,1.73327381
2015-10-14,12:00,0.564,-,1.39,0.574599892,2.042083333,0.657046775,1.739047619
2015-10-14,13:00,0.335,-,1.09,0.589020312,2.031666667,0.662341929,1.747916667
2015-10-14,14:00,0.317,-,0.99,0.617015814,2.017083333,0.665492768,1.758214286
2015-10-14,15:00,0.507,-,1.24,0.661131551,1.995833333,0.66618456,1.76797619
2015-10-14,16:00,0.852,-,1.55,0.714020942,1.964583333,0.666126974,1.77422619
2015-10-14,17:00,1.259,-,1.87,0.747226272,1.934166667,0.665939457,1.776130952
2015-10-14,18:00,1.631,-,2.29,0.765044282,1.903333333,0.666238917,1.773928571
2015-10-14,19:00,1.886,-,2.56,0.763693827,1.8725,0.666647437,1.767261905
2015-10-14,20:00,1.986,-,2.62,0.749689308,1.845833333,0.666612156,1.757797619
2015-10-14,21:00,1.93,-,2.52,0.73476803,1.826666667,0.665918176,1.748035714
2015-10-14,22:00,1.758,-,2.34,0.725965125,1.815833333,0.664691185,1.74
2015-10-14,23:00,1.534,-,2.04,0.722603485,1.810833333,0.663535945,1.734464286
2015-10-15,0:00,1.339,-,1.74,0.722744242,1.81125,0.663112095,1.732619048
2015-10-15,1:00,1.252,-,1.6,0.722591953,1.815,0.663717486,1.734761905
2015-10-15,2:00,1.321,-,1.63,0.722229715,1.81625,0.665611969,1.73952381
2015-10-15,3:00,1.548,-,1.89,0.722862165,1.814166667,0.668556401,1.745059524
2015-10-15,4:00,1.88,-,2.23,0.723035945,1.80625,0.672104884,1.749583333
2015-10-15,5:00,2.222,-,2.56,0.718052418,1.794166667,0.674758899,1.752142857
2015-10-15,6:00,2.471,-,2.86,0.703547944,1.776666667,0.674687645,1.752083333
2015-10-15,7:00,2.549,-,2.94,0.679409377,1.758333333,0.671146755,1.749404762
2015-10-15,8:00,2.423,-,2.81,0.658595206,1.745416667,0.665573431,1.744821429
2015-10-15,9:00,2.111,-,2.52,0.642813111,1.735,0.660801974,1.740178571
2015-10-15,10:00,1.669,-,2.11,0.635978648,1.729166667,0.6584715,1.737380952
2015-10-15,11:00,1.177,-,1.62,0.63547084,1.728333333,0.658614258,1.737619048
2015-10-15,12:00,0.723,-,1.14,0.635182132,1.730416667,0.660295306,1.74202381
2015-10-15,13:00,0.391,-,0.74,0.631457797,1.734583333,0.662085633,1.750833333
2015-10-15,14:00,0.247,-,0.48,0.622452926,1.740416667,0.662235155,1.763035714
2015-10-15,15:00,0.316,-,0.49,0.612287082,1.745416667,0.659411207,1.776785714
2015-10-15,16:00,0.573,-,0.82,0.613181298,1.745,0.65529481,1.789702381
2015-10-15,17:00,0.949,-,1.13,0.620760257,1.740416667,0.652796446,1.799285714
2015-10-15,18:00,1.345,-,1.55,0.628412856,1.73375,0.651128911,1.805059524
2015-10-15,19:00,1.67,-,1.92,0.634235246,1.7225,0.650870573,1.806011905
2015-10-15,20:00,1.862,-,2.16,0.632847115,1.714583333,0.6517999,1.802559524
2015-10-15,21:00,1.901,-,2.26,0.628985841,1.708333333,0.653709947,1.796011905
2015-10-15,22:00,1.807,-,2.22,0.62487332,1.703333333,0.654968334,1.789047619
2015-10-15,23:00,1.633,-,2.05,0.622515788,1.700416667,0.655234236,1.783511905
2015-10-16,0:00,1.449,-,1.83,0.622515788,1.700416667,0.655321823,1.780119048
2015-10-16,1:00,1.33,-,1.63,0.623312795,1.703333333,0.65537598,1.780535714
2015-10-16,2:00,1.335,-,1.58,0.623117455,1.706666667,0.656445481,1.784464286
2015-10-16,3:00,1.491,-,1.7,0.622759026,1.70875,0.659254032,1.790535714
2015-10-16,4:00,1.775,-,1.94,0.622873193,1.706666667,0.6635289,1.796904762
2015-10-16,5:00,2.116,-,2.14,0.622015774,1.704166667,0.668122889,1.802142857
2015-10-16,6:00,2.416,-,2.42,0.622959132,1.705416667,0.670896221,1.805238095
2015-10-16,7:00,2.582,-,2.63,0.62660345,1.708333333,0.67063291,1.804940476
2015-10-16,8:00,2.555,-,2.56,0.634704085,1.713333333,0.667784396,1.801309524
2015-10-16,9:00,2.329,-,2.38,0.655497239,1.72625,0.665234123,1.796130952
2015-10-16,10:00,1.942,-,2.09,0.682348353,1.745833333,0.663998084,1.791071429
2015-10-16,11:00,1.464,-,1.67,0.700191356,1.76625,0.663656435,1.788571429
2015-10-16,12:00,0.977,-,1.24,0.705111642,1.787916667,0.66363812,1.789880952
2015-10-16,13:00,0.565,-,0.88,0.695540531,1.80875,0.662902215,1.795416667
2015-10-16,14:00,0.301,-,0.6,0.676859623,1.825416667,0.661749459,1.80547619
2015-10-16,15:00,0.23,-,0.48,0.653242609,1.839583333,0.659605149,1.818630952
2015-10-16,16:00,0.36,-,0.71,0.635402417,1.848333333,0.656614214,1.833035714
2015-10-16,17:00,0.652,-,0.97,0.64017604,1.845833333,0.655733112,1.845952381
2015-10-16,18:00,1.027,-,1.28,0.646419346,1.841666667,0.654618561,1.855535714
2015-10-16,19:00,1.391,-,1.73,0.651397606,1.836666667,0.65371972,1.861190476
2015-10-16,20:00,1.665,-,2.01,0.654938873,1.826666667,0.653642617,1.861845238
2015-10-16,21:00,1.804,-,2.14,0.653935688,1.821666667,0.654237157,1.858630952
2015-10-16,22:00,1.805,-,2.15,0.654150489,1.822083333,0.655602751,1.85327381
2015-10-16,23:00,1.702,-,2.05,0.657513432,1.8275,0.656950335,1.847797619
2015-10-17,0:00,1.553,-,1.9,0.662554209,1.837083333,0.657475208,1.84422619
2015-10-17,1:00,1.423,-,1.71,0.666384904,1.849166667,0.657500863,1.843333333
2015-10-17,2:00,1.376,-,1.63,0.667036356,1.86375,0.657870944,1.846011905
2015-10-17,3:00,1.453,-,1.65,0.665312393,1.876666667,0.660082255,1.851666667
2015-10-17,4:00,1.661,-,1.88,0.663558697,1.886666667,0.664015444,1.858571429
2015-10-17,5:00,1.961,-,2.17,0.664199284,1.892916667,0.668951208,1.864702381
2015-10-17,6:00,2.278,-,2.49,0.667616895,1.899166667,0.672768487,1.868690476
2015-10-17,7:00,2.516,-,2.75,0.667616895,1.899166667,0.673239035,1.869166667
2015-10-17,8:00,2.599,-,2.87,0.662367296,1.895,0.670260768,1.865892857
2015-10-17,9:00,2.491,-,2.85,0.651781839,1.8875,0.665730709,1.85952381
2015-10-17,10:00,2.202,-,2.58,0.640641521,1.879583333,0.661872037,1.851428571
2015-10-17,11:00,1.783,-,2.19,0.635384027,1.874583333,0.660566197,1.844107143
2015-10-17,12:00,1.308,-,1.74,0.634572634,1.872916667,0.660306823,1.840535714
2015-10-17,13:00,0.853,-,1.28,0.634484842,1.873333333,0.660264472,1.841309524
2015-10-17,14:00,0.492,-,0.94,0.632909088,1.875,0.659531279,1.84702381
2015-10-17,15:00,0.283,-,0.69,0.634862618,1.87375,0.6587165,1.857261905
2015-10-17,16:00,0.259,-,0.65,0.642380085,1.87,0.657521438,1.870535714
2015-10-17,17:00,0.418,-,0.87,0.664663885,1.859583333,0.656916197,1.884821429
2015-10-17,18:00,0.712,-,1.16,0.697484092,1.841666667,0.657372471,1.897261905
2015-10-17,19:00,1.064,-,1.49,0.723565923,1.822083333,0.657913585,1.906547619
2015-10-17,20:00,1.39,-,1.89,0.741505397,1.800416667,0.658080425,1.911785714
2015-10-17,21:00,1.622,-,2.15,0.747882881,1.77625,0.658088709,1.912202381
2015-10-17,22:00,1.731,-,2.28,0.7437347,1.7575,0.658324683,1.908809524
2015-10-17,23:00,1.724,-,2.28,0.73667179,1.74375,0.659249212,1.903095238
2015-10-18,0:00,1.638,-,2.19,0.73068052,1.73375,0.659969603,1.897559524
2015-10-18,1:00,1.529,-,2.06,0.726073294,1.724583333,0.659922348,1.894166667
2015-10-18,2:00,1.452,-,1.94,0.722783343,1.71375,0.659806711,1.893452381
2015-10-18,3:00,1.457,-,1.89,0.721549761,1.699166667,0.660821608,1.896011905
2015-10-18,4:00,1.573,-,2.03,0.722221688,1.680416667,0.664252484,1.90125
2015-10-18,5:00,1.794,-,2.32,0.720259489,1.654583333,0.669769951,1.907142857
2015-10-18,6:00,2.077,-,2.49,0.707547305,1.616666667,0.675541878,1.911904762
2015-10-18,7:00,2.347,-,2.65,0.682800605,1.575833333,0.678553197,1.914464286
2015-10-18,8:00,2.522,-,2.69,0.643880756,1.534583333,0.678179432,1.914107143
2015-10-18,9:00,2.543,-,2.66,0.598254557,1.497083333,0.675872299,1.911190476
2015-10-18,10:00,2.389,-,2.46,0.552378093,1.465416667,0.673477433,1.90577381
2015-10-18,11:00,2.081,-,2.15,0.520162844,1.442916667,0.673048677,1.899702381
2015-10-18,12:00,1.671,-,1.75,0.503211246,1.427083333,0.673865383,1.895238095
2015-10-18,13:00,1.226,-,1.32,0.499059804,1.417916667,0.673958712,1.894880952
2015-10-18,14:00,0.813,-,0.91,0.500008514,1.414583333,0.672535323,1.898988095
2015-10-18,15:00,0.492,-,0.6,0.500008514,1.414583333,0.669462775,1.908154762
2015-10-18,16:00,0.314,-,0.4,0.504389249,1.412083333,0.665547939,1.921488095
2015-10-18,17:00,0.306,-,0.44,0.512510163,1.408333333,0.661492327,1.937738095
2015-10-18,18:00,0.461,-,0.69,0.541085697,1.395416667,0.659033778,1.95452381
2015-10-18,19:00,0.735,-,0.97,0.577806792,1.374583333,0.658314461,1.969285714
2015-10-18,20:00,1.058,-,1.31,0.600918982,1.354166667,0.657866483,1.980952381
2015-10-18,21:00,1.353,-,1.7,0.613865013,1.330416667,0.657353602,1.988452381
2015-10-18,22:00,1.565,-,1.95,0.610087752,1.30625,0.65715311,1.991369048
2015-10-18,23:00,1.671,-,2.04,0.594916722,1.282916667,0.657223717,1.990833333
2015-10-19,0:00,1.681,-,1.97,0.57635788,1.263333333,0.657677756,1.988630952
2015-10-19,1:00,1.628,-,1.8,0.565544498,1.253333333,0.65787332,1.9875
2015-10-19,2:00,1.558,-,1.59,0.566836984,1.254583333,0.657790443,1.989404762
2015-10-19,3:00,1.516,-,1.44,0.577292531,1.266666667,0.657889604,1.994345238
2015-10-19,4:00,1.542,-,1.41,0.587376259,1.2825,0.659539848,2.002559524
2015-10-19,5:00,1.658,-,1.41,0.595316868,1.2975,0.663623627,2.012797619
2015-10-19,6:00,1.858,-,1.51,0.60033988,1.309166667,0.669112412,2.023928571
2015-10-19,7:00,2.1,-,1.66,0.604342828,1.317083333,0.673922325,2.033928571
2015-10-19,8:00,2.321,-,1.79,0.609510971,1.324166667,0.676147273,2.040952381
2015-10-19,9:00,2.451,-,1.9,0.6198666,1.334583333,0.676562262,2.044821429
2015-10-19,10:00,2.444,-,1.92,0.635201098,1.3475,0.676549885,2.044880952
2015-10-19,11:00,2.286,-,1.77,0.662411055,1.368333333,0.67793666,2.042202381
2015-10-19,12:00,1.999,-,1.53,0.698177233,1.399166667,0.681107446,2.038511905
2015-10-19,13:00,1.627,-,1.24,0.728409897,1.43625,0.683433291,2.03625
2015-10-19,14:00,1.224,-,0.91,0.744226936,1.477083333,0.682057681,2.037619048
2015-10-19,15:00,0.845,-,0.54,0.739544391,1.519583333,0.676603122,2.043154762
2015-10-19,16:00,0.544,-,0.31,0.709514914,1.56125,0.666743292,2.053630952
2015-10-19,17:00,0.368,-,0.13,0.664102314,1.596666667,0.655006184,2.068154762
2015-10-19,18:00,0.346,-,0.19,0.60784187,1.6275,0.642339863,2.085833333
2015-10-19,19:00,0.478,-,0.48,0.560465645,1.65,0.631662885,2.104107143
2015-10-19,20:00,0.725,-,0.74,0.536769558,1.662083333,0.625352185,2.120714286
2015-10-19,21:00,1.025,-,1.12,0.518591843,1.67375,0.620011242,2.134345238
2015-10-19,22:00,1.309,-,1.39,0.511168029,1.681666667,0.616847627,2.144107143
2015-10-19,23:00,1.526,-,1.57,0.507427263,1.692916667,0.614596603,2.150595238
2015-10-20,0:00,1.651,-,1.73,0.50977812,1.709583333,0.613045794,2.154940476
2015-10-20,1:00,1.69,-,1.83,0.520334341,1.73,0.612518928,2.159107143
2015-10-20,2:00,1.668,-,1.88,0.539959573,1.755416667,0.6133451,2.16422619
2015-10-20,3:00,1.618,-,1.82,0.56231857,1.7825,0.615282903,2.170059524
2015-10-20,4:00,1.579,-,1.77,0.579099125,1.809166667,0.620490978,2.178690476
2015-10-20,5:00,1.59,-,1.69,0.589788558,1.83375,0.628614646,2.189285714
2015-10-20,6:00,1.673,-,1.7,0.59434884,1.85625,0.638394248,2.201369048
2015-10-20,7:00,1.829,-,1.83,0.595729823,1.87375,0.648844029,2.213809524
2015-10-20,8:00,2.027,-,2.04,0.597261716,1.884583333,0.656038771,2.223928571
2015-10-20,9:00,2.212,-,2.21,0.599525023,1.890416667,0.659671311,2.23047619
2015-10-20,10:00,2.328,-,2.42,0.603438066,1.89625,0.660662732,2.233392857
2015-10-20,11:00,2.332,-,2.51,0.609368734,1.902083333,0.660521435,2.231904762
2015-10-20,12:00,2.21,-,2.42,0.624017924,1.91375,0.661295863,2.227261905
2015-10-20,13:00,1.974,-,2.22,0.646888736,1.932916667,0.663973636,2.221369048
2015-10-20,14:00,1.654,-,1.93,0.66965909,1.957916667,0.666566984,2.216845238
2015-10-20,15:00,1.29,-,1.54,0.683491542,1.987083333,0.667349534,2.215535714
2015-10-20,16:00,0.928,-,1.16,0.679294178,2.018333333,0.665302594,2.21922619
2015-10-20,17:00,0.622,-,0.87,0.655325868,2.047916667,0.660835459,2.227797619
2015-10-20,18:00,0.424,-,0.73,0.617624599,2.074166667,0.655544597,2.240892857
2015-10-20,19:00,0.373,-,0.77,0.581461801,2.0925,0.650632109,2.256547619
2015-10-20,20:00,0.477,-,1.02,0.562818348,2.100833333,0.648423853,2.273333333
2015-10-20,21:00,0.706,-,1.31,0.566207188,2.099166667,0.648637437,2.288452381
2015-10-20,22:00,1.001,-,1.66,0.57533859,2.093333333,0.649113453,2.30047619
2015-10-20,23:00,1.295,-,1.97,0.58569527,2.082916667,0.650185446,2.309107143
2015-10-21,0:00,1.534,-,2.22,0.589741868,2.072916667,0.650884701,2.31422619
2015-10-21,1:00,1.688,-,2.44,0.588948799,2.067916667,0.651297799,2.316666667
2015-10-21,2:00,1.751,-,2.53,0.587905734,2.06625,0.651768262,2.31797619
2015-10-21,3:00,1.738,-,2.46,0.588965563,2.0675,0.653060036,2.320119048
2015-10-21,4:00,1.676,-,2.36,0.595709144,2.075416667,0.656495696,2.32452381
2015-10-21,5:00,1.605,-,2.23,0.605015121,2.087916667,0.663376111,2.331666667
2015-10-21,6:00,1.566,-,2.12,0.611770861,2.10125,0.673719611,2.341369048
2015-10-21,7:00,1.594,-,2.09,0.615012666,2.113333333,0.68567484,2.352619048
2015-10-21,8:00,1.7,-,2.18,0.615097494,2.116666667,0.695937002,2.363511905
2015-10-21,9:00,1.864,-,2.35,0.615188053,2.110416667,0.702932245,2.372321429
2015-10-21,10:00,2.042,-,2.56,0.613152787,2.097916667,0.706257491,2.377738095
2015-10-21,11:00,2.179,-,2.79,0.605381063,2.080833333,0.706703086,2.378869048
2015-10-21,12:00,2.231,-,2.88,0.589638645,2.062916667,0.706085447,2.37547619
2015-10-21,13:00,2.173,-,2.82,0.576209346,2.052083333,0.706429531,2.368988095
2015-10-21,14:00,2.003,-,2.63,0.574501044,2.050833333,0.708867394,2.361011905
2015-10-21,15:00,1.734,-,2.29,0.582388261,2.0575,0.712025146,2.353988095
2015-10-21,16:00,1.395,-,1.87,0.593599771,2.072916667,0.71374131,2.350535714
2015-10-21,17:00,1.031,-,1.5,0.596276945,2.09625,0.713258463,2.351369048
2015-10-21,18:00,0.703,-,1.17,0.58261265,2.12125,0.710199008,2.35672619
2015-10-21,19:00,0.474,-,0.97,0.554003708,2.14375,0.705041843,2.366488095
2015-10-21,20:00,0.396,-,0.98,0.524271061,2.159166667,0.698548375,2.378809524
2015-10-21,21:00,0.485,-,1.17,0.516646797,2.1625,0.692565306,2.39172619
2015-10-21,22:00,0.715,-,1.41,0.52354076,2.159166667,0.688171509,2.403214286
2015-10-21,23:00,1.026,-,1.73,0.531518879,2.154166667,0.68497513,2.412202381
2015-10-22,0:00,1.346,-,2.1,0.542528801,2.14375,0.683089141,2.417440476
2015-10-22,1:00,1.612,-,2.4,0.544761449,2.135416667,0.682696801,2.418690476
2015-10-22,2:00,1.785,-,2.56,0.542898154,2.130833333,0.683010179,2.417202381
2015-10-22,3:00,1.848,-,2.65,0.544332459,2.1325,0.683163649,2.414940476
2015-10-22,4:00,1.809,-,2.66,0.549816175,2.1375,0.682933901,2.413869048
2015-10-22,5:00,1.697,-,2.55,0.557345546,2.144166667,0.683390607,2.414821429
2015-10-22,6:00,1.558,-,2.41,0.561266522,2.14875,0.68586087,2.418571429
2015-10-22,7:00,1.447,-,2.17,0.560515905,2.147083333,0.690823513,2.425
2015-10-22,8:00,1.412,-,2.03,0.561085258,2.140833333,0.696857521,2.43375
2015-10-22,9:00,1.478,-,2.05,0.568251832,2.126666667,0.701249077,2.442678571
2015-10-22,10:00,1.634,-,2.15,0.581070975,2.105,0.703003658,2.44952381
2015-10-22,11:00,1.837,-,2.36,0.587677818,2.085,0.702972098,2.453035714
2015-10-22,12:00,2.029,-,2.62,0.5859439,2.065416667,0.703186199,2.452142857
2015-10-22,13:00,2.155,-,2.79,0.574514288,2.046666667,0.70571006,2.446428571
2015-10-22,14:00,2.174,-,2.79,0.56379344,2.0375,0.711301351,2.437202381
2015-10-22,15:00,2.068,-,2.66,0.564967615,2.038333333,0.719705883,2.426369048
2015-10-22,16:00,1.838,-,2.43,0.578413623,2.048333333,0.728786326,2.416011905
2015-10-22,17:00,1.508,-,2.1,0.598276359,2.067083333,0.734603082,2.408809524
2015-10-22,18:00,1.13,-,1.71,0.607378395,2.087083333,0.737139399,2.405595238
2015-10-22,19:00,0.775,-,1.34,0.602598089,2.10875,0.73601497,2.40702381
2015-10-22,20:00,0.523,-,1.06,0.583195688,2.129583333,0.731352575,2.413095238
2015-10-22,21:00,0.436,-,1.09,0.555867256,2.146666667,0.72391978,2.422321429
2015-10-22,22:00,0.534,-,1.29,0.544190497,2.152916667,0.71684485,2.43202381
2015-10-22,23:00,0.788,-,1.48,0.548448239,2.150416667,0.711548428,2.440178571
2015-10-23,0:00,1.132,-,1.9,0.550074435,2.149166667,0.707635973,2.446011905
2015-10-23,1:00,1.481,-,2.29,0.553867659,2.142916667,0.706516833,2.448154762
2015-10-23,2:00,1.762,-,2.6,0.55300169,2.1375,0.707047773,2.446785714
2015-10-23,3:00,1.926,-,2.77,0.552289044,2.136666667,0.707675482,2.443392857
2015-10-23,4:00,1.952,-,2.82,0.554339926,2.138333333,0.707466594,2.44
2015-10-23,5:00,1.848,-,2.66,0.559432781,2.142083333,0.70686307,2.438035714
2015-10-23,6:00,1.65,-,2.37,0.567821766,2.149583333,0.707337786,2.439107143
2015-10-23,7:00,1.42,-,2.02,0.572644356,2.157916667,0.709438242,2.44375
2015-10-23,8:00,1.229,-,1.69,0.571937813,2.165416667,0.712327416,2.451845238
2015-10-23,9:00,1.142,-,1.53,0.568392088,2.17,0.713592211,2.46202381
2015-10-23,10:00,1.191,-,1.67,0.570405399,2.168333333,0.712040704,2.471845238
2015-10-23,11:00,1.368,-,1.89,0.586085021,2.155,0.709810264,2.478690476
2015-10-23,12:00,1.626,-,2.17,0.595112339,2.1425,0.708435537,2.481309524
2015-10-23,13:00,1.894,-,2.57,0.597654837,2.13,0.71004026,2.479047619
2015-10-23,14:00,2.102,-,2.81,0.590849149,2.11625,0.715705747,2.471547619
2015-10-23,15:00,2.195,-,2.9,0.583944607,2.11,0.725145805,2.460297619
2015-10-23,16:00,2.14,-,2.88,0.585134074,2.110833333,0.737356144,2.44702381
2015-10-23,17:00,1.933,-,2.58,0.595782125,2.117916667,0.748371883,2.43422619
2015-10-23,18:00,1.601,-,2.23,0.613385562,2.13375,0.756189626,2.424940476
2015-10-23,19:00,1.206,-,1.84,0.624777642,2.154166667,0.76066776,2.419642857
2015-10-23,20:00,0.837,-,1.47,0.622553036,2.17625,0.76127142,2.418928571
2015-10-23,21:00,0.586,-,1.24,0.606204634,2.196666667,0.758140048,2.422619048
2015-10-23,22:00,0.519,-,1.23,0.58652934,2.210833333,0.752619887,2.428988095
2015-10-23,23:00,0.655,-,1.45,0.580239674,2.214583333,0.746849862,2.435952381
2015-10-24,0:00,0.953,-,1.75,0.586296254,2.210416667,0.74294601,2.441369048
2015-10-24,1:00,1.332,-,2.16,0.591313939,2.205,0.7412099,2.444166667
2015-10-24,2:00,1.697,-,2.58,0.593742124,2.195833333,0.741510951,2.443511905
2015-10-24,3:00,1.966,-,2.81,0.589365755,2.187083333,0.742294143,2.439940476
2015-10-24,4:00,2.084,-,2.91,0.587581478,2.185416667,0.742372708,2.435357143
2015-10-24,5:00,2.032,-,2.84,0.593874529,2.19,0.741639378,2.43125
2015-10-24,6:00,1.827,-,2.57,0.609737411,2.201666667,0.741040612,2.429642857
