Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2016-10-28,11:00,0.55,-,0.83,0.526524701,1.6725,0.646117043,1.876845238
2016-10-28,12:00,0.514,-,0.8,0.534594354,1.667916667,0.64137014,1.884821429
2016-10-28,13:00,0.667,-,1.01,0.554313128,1.6575,0.635913045,1.89047619
2016-10-28,14:00,0.96,-,1.33,0.574787768,1.64375,0.633955497,1.892142857
2016-10-28,15:00,1.318,-,1.7,0.588370385,1.628333333,0.636914743,1.889702381
2016-10-28,16:00,1.655,-,1.98,0.592139177,1.61125,0.643786646,1.883511905
2016-10-28,17:00,1.896,-,2.2,0.587551416,1.600833333,0.65130815,1.875297619
2016-10-28,18:00,1.988,-,2.25,0.582012999,1.595,0.656264278,1.866845238
2016-10-28,19:00,1.914,-,2.12,0.578754128,1.592083333,0.658669402,1.859642857
2016-10-28,20:00,1.697,-,1.86,0.582602233,1.595833333,0.659349094,1.855297619
2016-10-28,21:00,1.404,-,1.61,0.589354228,1.605833333,0.659399012,1.854642857
2016-10-28,22:00,1.131,-,1.27,0.592008219,1.617083333,0.659295307,1.857261905
2016-10-28,23:00,0.97,-,1.07,0.587374254,1.632083333,0.658334461,1.86297619
2016-10-29,0:00,0.981,-,1.13,0.577611116,1.645416667,0.656185665,1.870119048
2016-10-29,1:00,1.166,-,1.44,0.572302589,1.652083333,0.654148567,1.876488095
2016-10-29,2:00,1.476,-,1.74,0.572145086,1.6525,0.653454593,1.880297619
2016-10-29,3:00,1.822,-,2.13,0.572026654,1.651666667,0.653385461,1.881547619
2016-10-29,4:00,2.114,-,2.38,0.567633659,1.645833333,0.653112211,1.880357143
2016-10-29,5:00,2.275,-,2.47,0.56543878,1.644166667,0.652017834,1.878035714
2016-10-29,6:00,2.261,-,2.38,0.572117855,1.648333333,0.650824037,1.876309524
2016-10-29,7:00,2.063,-,2.15,0.588793288,1.659166667,0.650824037,1.876309524
2016-10-29,8:00,1.71,-,1.8,0.606170565,1.674166667,0.65226398,1.878392857
2016-10-29,9:00,1.269,-,1.43,0.614855792,1.690416667,0.654167389,1.882738095
2016-10-29,10:00,0.831,-,1.06,0.612677067,1.705833333,0.65457264,1.888690476
2016-10-29,11:00,0.496,-,0.72,0.602155398,1.717916667,0.651753899,1.895297619
2016-10-29,12:00,0.339,-,0.55,0.585530696,1.72875,0.645378153,1.901785714
2016-10-29,13:00,0.392,-,0.68,0.573857876,1.734583333,0.637656143,1.907321429
2016-10-29,14:00,0.63,-,0.96,0.579600062,1.731666667,0.633939639,1.909583333
2016-10-29,15:00,0.986,-,1.29,0.58767643,1.72625,0.636583564,1.908035714
2016-10-29,16:00,1.37,-,1.73,0.592451918,1.720833333,0.644849293,1.90297619
2016-10-29,17:00,1.696,-,2.06,0.593469289,1.713333333,0.656334231,1.89452381
2016-10-29,18:00,1.896,-,2.18,0.591861317,1.710416667,0.66762627,1.884047619
2016-10-29,19:00,1.937,-,2.21,0.59648958,1.715416667,0.676069059,1.873869048
2016-10-29,20:00,1.821,-,2.1,0.609186765,1.727083333,0.681087518,1.865178571
2016-10-29,21:00,1.593,-,1.88,0.625096949,1.74375,0.683455833,1.859166667
2016-10-29,22:00,1.332,-,1.63,0.636406209,1.762916667,0.68421815,1.856547619
2016-10-29,23:00,1.133,-,1.39,0.638744097,1.78125,0.684012247,1.8575
2016-10-30,0:00,1.074,-,1.29,0.633341724,1.8,0.683070359,1.860714286
2016-10-30,1:00,1.19,-,1.45,0.624728927,1.815833333,0.681672763,1.864702381
2016-10-30,2:00,1.454,-,1.72,0.620198075,1.8275,0.680917168,1.867380952
2016-10-30,3:00,1.794,-,1.99,0.620413461,1.837916667,0.680824573,1.868095238
2016-10-30,4:00,2.112,-,2.34,0.626005134,1.849583333,0.680912287,1.86625
2016-10-30,5:00,2.32,-,2.57,0.63752181,1.860833333,0.680222436,1.861845238
2016-10-30,6:00,2.359,-,2.64,0.654739687,1.873333333,0.678498432,1.855595238
2016-10-30,7:00,2.208,-,2.51,0.676819073,1.888333333,0.676187125,1.849047619
2016-10-30,8:00,1.884,-,2.19,0.693743782,1.9025,0.674462028,1.84375
2016-10-30,9:00,1.441,-,1.8,0.705243174,1.91875,0.673949115,1.84125
2016-10-30,10:00,0.96,-,1.35,0.706168345,1.932916667,0.673948058,1.84172619
2016-10-30,11:00,0.539,-,0.98,0.698196434,1.945,0.672936059,1.845416667
2016-10-30,12:00,0.268,-,0.69,0.68777827,1.952916667,0.669649945,1.851369048
2016-10-30,13:00,0.206,-,0.61,0.680054212,1.957083333,0.663566176,1.858035714
2016-10-30,14:00,0.357,-,0.83,0.680054212,1.957083333,0.656853949,1.86375
2016-10-30,15:00,0.673,-,1.16,0.693065026,1.95,0.653860975,1.866071429
2016-10-30,16:00,1.067,-,1.55,0.702889997,1.9425,0.656485225,1.864107143
2016-10-30,17:00,1.448,-,1.99,0.710005996,1.932916667,0.664080346,1.858035714
2016-10-30,18:00,1.733,-,2.3,0.711200251,1.921666667,0.674240599,1.848214286
2016-10-30,19:00,1.874,-,2.49,0.707520164,1.9125,0.682755356,1.836785714
2016-10-30,20:00,1.857,-,2.5,0.701575349,1.904166667,0.68802673,1.825238095
2016-10-30,21:00,1.708,-,2.34,0.69697275,1.898333333,0.690898909,1.814880952
2016-10-30,22:00,1.488,-,2.07,0.69495699,1.895,0.69206579,1.807321429
2016-10-30,23:00,1.283,-,1.84,0.69495699,1.895,0.692092488,1.804107143
2016-10-31,0:00,1.176,-,1.67,0.694880737,1.89625,0.692124791,1.803333333
2016-10-31,1:00,1.226,-,1.73,0.694482917,1.8975,0.692047496,1.804107143
2016-10-31,2:00,1.435,-,1.97,0.694824423,1.89625,0.69202462,1.804642857
2016-10-31,3:00,1.752,-,2.27,0.69465193,1.8925,0.691924538,1.804047619
2016-10-31,4:00,2.087,-,2.61,0.692585996,1.888333333,0.690978814,1.80125
2016-10-31,5:00,2.34,-,2.87,0.688343422,1.884166667,0.688140896,1.796011905
2016-10-31,6:00,2.438,-,3,0.686500129,1.882916667,0.683084385,1.789285714
2016-10-31,7:00,2.344,-,2.85,0.693081755,1.886666667,0.676613025,1.781607143
2016-10-31,8:00,2.063,-,2.58,0.70840183,1.89625,0.671512684,1.775238095
2016-10-31,9:00,1.638,-,2.14,0.720625735,1.906666667,0.6687295,1.771428571
2016-10-31,10:00,1.141,-,1.64,0.730087845,1.9225,0.668520253,1.771011905
2016-10-31,11:00,0.662,-,1.17,0.728385151,1.941666667,0.669460318,1.774642857
2016-10-31,12:00,0.296,-,0.79,0.713088303,1.960833333,0.669072363,1.781428571
2016-10-31,13:00,0.118,-,0.61,0.686851143,1.979166667,0.665288099,1.789642857
2016-10-31,14:00,0.159,-,0.66,0.661069484,1.992916667,0.659064151,1.797619048
2016-10-31,15:00,0.4,-,0.98,0.649309416,1.99875,0.653231616,1.803511905
2016-10-31,16:00,0.77,-,1.32,0.654223181,1.995833333,0.651233569,1.80547619
2016-10-31,17:00,1.175,-,1.72,0.656068108,1.994166667,0.653826836,1.803035714
2016-10-31,18:00,1.522,-,2.08,0.6592266,1.988333333,0.660355942,1.796369048
2016-10-31,19:00,1.747,-,2.29,0.658956135,1.983333333,0.668213124,1.786607143
2016-10-31,20:00,1.821,-,2.36,0.658563985,1.9825,0.674494559,1.775892857
2016-10-31,21:00,1.754,-,2.26,0.661366613,1.986666667,0.6784197,1.76577381
2016-10-31,22:00,1.592,-,2.07,0.667140638,1.99625,0.680522609,1.757738095
2016-10-31,23:00,1.403,-,1.87,0.671616587,2.009166667,0.681209863,1.752857143
2016-11-01,0:00,1.271,-,1.7,0.672021475,2.022916667,0.681426946,1.750654762
2016-11-01,1:00,1.264,-,1.7,0.668493873,2.036666667,0.681422931,1.750714286
2016-11-01,2:00,1.411,-,1.88,0.665097655,2.04625,0.681495924,1.751845238
2016-11-01,3:00,1.688,-,2.17,0.664372865,2.05,0.681596139,1.752261905
2016-11-01,4:00,2.024,-,2.51,0.664297466,2.049583333,0.680936808,1.750714286
2016-11-01,5:00,2.318,-,2.84,0.663421085,2.048333333,0.678386979,1.746369048
2016-11-01,6:00,2.482,-,3.09,0.661891093,2.047083333,0.673109165,1.739166667
2016-11-01,7:00,2.459,-,3.08,0.659861096,2.045833333,0.664996036,1.730178571
2016-11-01,8:00,2.24,-,2.83,0.664767449,2.04875,0.65677087,1.721309524
2016-11-01,9:00,1.855,-,2.52,0.673085045,2.055,0.651110387,1.714583333
2016-11-01,10:00,1.367,-,2.1,0.680291924,2.063333333,0.648220569,1.710714286
2016-11-01,11:00,0.858,-,1.63,0.682447508,2.072916667,0.648185066,1.710654762
2016-11-01,12:00,0.419,-,1.23,0.677852534,2.081666667,0.64969164,1.714583333
2016-11-01,13:00,0.132,-,0.94,0.670770161,2.0875,0.650927479,1.72172619
2016-11-01,14:00,0.053,-,0.8,0.668563109,2.08875,0.65029911,1.730535714
2016-11-01,15:00,0.189,-,0.91,0.675432095,2.085416667,0.647791097,1.73952381
2016-11-01,16:00,0.496,-,1.28,0.69246671,2.076666667,0.645014561,1.746309524
2016-11-01,17:00,0.89,-,1.58,0.710626255,2.06375,0.644000074,1.748988095
2016-11-01,18:00,1.276,-,1.96,0.721134246,2.052083333,0.644432493,1.747916667
2016-11-01,19:00,1.571,-,2.27,0.72516265,2.04,0.646033827,1.742916667
2016-11-01,20:00,1.73,-,2.46,0.723552027,2.028333333,0.647610067,1.735059524
2016-11-01,21:00,1.746,-,2.49,0.719362515,2.019583333,0.64761971,1.726369048
2016-11-01,22:00,1.648,-,2.38,0.715170878,2.012083333,0.646017209,1.718869048
2016-11-01,23:00,1.494,-,2.2,0.712902696,2.007083333,0.644117486,1.713869048
2016-11-02,0:00,1.356,-,2.03,0.712575956,2.005833333,0.643213699,1.712202381
2016-11-02,1:00,1.303,-,1.93,0.712563753,2.004166667,0.644459608,1.713928571
2016-11-02,2:00,1.385,-,1.97,0.713527165,1.999166667,0.648202157,1.718154762
2016-11-02,3:00,1.605,-,2.16,0.714791953,1.991666667,0.65327636,1.723095238
2016-11-02,4:00,1.917,-,2.48,0.714099717,1.980833333,0.657593271,1.726845238
2016-11-02,5:00,2.235,-,2.81,0.706725456,1.965,0.659231046,1.728095238
2016-11-02,6:00,2.463,-,3.06,0.689615389,1.947083333,0.656684249,1.726309524
2016-11-02,7:00,2.527,-,3.15,0.664575161,1.929166667,0.649920923,1.721666667
2016-11-02,8:00,2.392,-,2.98,0.638815565,1.91375,0.640805993,1.714880952
2016-11-02,9:00,2.075,-,2.72,0.625466637,1.905416667,0.633334148,1.708154762
2016-11-02,10:00,1.624,-,2.33,0.622180452,1.902916667,0.628549856,1.70297619
2016-11-02,11:00,1.115,-,1.84,0.623754411,1.905,0.627092559,1.701011905
2016-11-02,12:00,0.631,-,1.37,0.623826289,1.91125,0.628330805,1.703333333
2016-11-02,13:00,0.255,-,0.97,0.618354525,1.918333333,0.631092035,1.710297619
2016-11-02,14:00,0.055,-,0.72,0.609040437,1.924583333,0.633922704,1.721130952
2016-11-02,15:00,0.064,-,0.7,0.601531861,1.928333333,0.63529147,1.733928571
2016-11-02,16:00,0.27,-,0.97,0.606040697,1.92625,0.635096117,1.746190476
2016-11-02,17:00,0.612,-,1.3,0.619356696,1.91875,0.635157351,1.755535714
2016-11-02,18:00,1.002,-,1.67,0.632778409,1.907916667,0.63508765,1.760892857
2016-11-02,19:00,1.349,-,1.99,0.641695557,1.894166667,0.635070499,1.761845238
2016-11-02,20:00,1.586,-,2.25,0.642308873,1.882916667,0.635141585,1.758928571
2016-11-02,21:00,1.688,-,2.31,0.638748777,1.875,0.635197701,1.75297619
2016-11-02,22:00,1.665,-,2.26,0.637889267,1.87375,0.63499162,1.746547619
2016-11-02,23:00,1.56,-,2.17,0.641851376,1.879166667,0.634231099,1.741547619
2016-11-03,0:00,1.433,-,1.99,0.645236728,1.885,0.633365866,1.73875
2016-11-03,1:00,1.351,-,1.81,0.647741757,1.892916667,0.63355514,1.739166667
2016-11-03,2:00,1.37,-,1.79,0.64807393,1.902083333,0.63583728,1.742916667
2016-11-03,3:00,1.518,-,1.9,0.647657429,1.905833333,0.640014031,1.74827381
2016-11-03,4:00,1.777,-,2.1,0.647678127,1.905,0.645844692,1.754107143
2016-11-03,5:00,2.088,-,2.38,0.646474833,1.899166667,0.650822865,1.758571429
2016-11-03,6:00,2.362,-,2.63,0.641082503,1.890416667,0.65237796,1.759940476
2016-11-03,7:00,2.513,-,2.78,0.631916799,1.881666667,0.65066432,1.758452381
2016-11-03,8:00,2.483,-,2.78,0.623328925,1.875416667,0.646170794,1.753988095
2016-11-03,9:00,2.263,-,2.66,0.622700989,1.875,0.641266521,1.747440476
2016-11-03,10:00,1.886,-,2.38,0.62610077,1.8775,0.637741104,1.740238095
2016-11-03,11:00,1.413,-,1.99,0.631178877,1.882916667,0.636303659,1.734464286
2016-11-03,12:00,0.919,-,1.54,0.633571513,1.890416667,0.636151076,1.731845238
2016-11-03,13:00,0.483,-,1.12,0.629961467,1.899166667,0.635987136,1.73327381
2016-11-03,14:00,0.176,-,0.81,0.621721401,1.90625,0.634606351,1.738690476
2016-11-03,15:00,0.051,-,0.65,0.613641424,1.910833333,0.632008715,1.747619048
2016-11-03,16:00,0.125,-,0.79,0.612750836,1.91125,0.628603938,1.758392857
2016-11-03,17:00,0.37,-,1.04,0.628882146,1.903333333,0.626019226,1.76797619
2016-11-03,18:00,0.719,-,1.34,0.646396365,1.8925,0.624336762,1.774880952
2016-11-03,19:00,1.085,-,1.72,0.660296376,1.88,0.623507557,1.77827381
2016-11-03,20:00,1.388,-,2.06,0.667173222,1.86625,0.623698874,1.777380952
2016-11-03,21:00,1.576,-,2.28,0.666259296,1.853333333,0.624581525,1.772619048
2016-11-03,22:00,1.639,-,2.39,0.661492466,1.84375,0.62587515,1.765238095
2016-11-03,23:00,1.6,-,2.31,0.656535566,1.837083333,0.626403767,1.757261905
2016-11-04,0:00,1.507,-,2.18,0.655332502,1.835416667,0.626239051,1.750833333
2016-11-04,1:00,1.417,-,2.03,0.65580228,1.83625,0.625645843,1.746785714
2016-11-04,2:00,1.386,-,1.88,0.656523563,1.838333333,0.625293897,1.745595238
2016-11-04,3:00,1.454,-,1.88,0.656872117,1.84125,0.62623626,1.747559524
2016-11-04,4:00,1.635,-,1.96,0.657079617,1.843333333,0.628702138,1.751130952
2016-11-04,5:00,1.899,-,2.17,0.657339692,1.844583333,0.632318188,1.755238095
2016-11-04,6:00,2.18,-,2.42,0.657558065,1.845,0.634561942,1.757559524
2016-11-04,7:00,2.396,-,2.63,0.656086332,1.843333333,0.63398347,1.756964286
2016-11-04,8:00,2.473,-,2.77,0.649815888,1.837916667,0.630620016,1.753154762
2016-11-04,9:00,2.375,-,2.72,0.636559906,1.827916667,0.625764978,1.746190476
2016-11-04,10:00,2.108,-,2.51,0.621463327,1.815833333,0.622334794,1.737440476
2016-11-04,11:00,1.712,-,2.17,0.608695445,1.801666667,0.621808186,1.728630952
2016-11-04,12:00,1.252,-,1.75,0.603638725,1.786666667,0.622861028,1.722142857
2016-11-04,13:00,0.797,-,1.29,0.606859193,1.775416667,0.623448962,1.719880952
2016-11-04,14:00,0.416,-,0.92,0.616595961,1.765833333,0.622560583,1.722261905
2016-11-04,15:00,0.169,-,0.66,0.631180169,1.756666667,0.620037102,1.729166667
2016-11-04,16:00,0.096,-,0.6,0.649141574,1.7475,0.616790442,1.739702381
2016-11-04,17:00,0.205,-,0.78,0.673666019,1.735416667,0.614294435,1.751845238
2016-11-04,18:00,0.462,-,1.04,0.709439333,1.715416667,0.613434773,1.762916667
2016-11-04,19:00,0.799,-,1.39,0.74183478,1.691666667,0.613197105,1.771369048
2016-11-04,20:00,1.135,-,1.75,0.764312706,1.665,0.613364931,1.776190476
2016-11-04,21:00,1.4,-,2.05,0.772946086,1.6375,0.613387884,1.776785714
2016-11-04,22:00,1.558,-,2.23,0.768810369,1.612083333,0.613289635,1.77375
2016-11-04,23:00,1.606,-,2.27,0.758613223,1.59375,0.613168846,1.768452381
2016-11-05,0:00,1.572,-,2.2,0.748543392,1.579583333,0.612581166,1.76327381
2016-11-05,1:00,1.5,-,2.08,0.741464351,1.569583333,0.61172573,1.759880952
2016-11-05,2:00,1.441,-,1.95,0.736973713,1.562083333,0.611419686,1.759166667
2016-11-05,3:00,1.44,-,1.93,0.73479515,1.5575,0.613002164,1.761607143
2016-11-05,4:00,1.527,-,1.99,0.731047368,1.547083333,0.617598342,1.766488095
2016-11-05,5:00,1.707,-,2.18,0.725084203,1.530833333,0.624662544,1.7725
2016-11-05,6:00,1.945,-,2.38,0.711786892,1.503333333,0.632118247,1.777916667
2016-11-05,7:00,2.181,-,2.5,0.68702678,1.468333333,0.636238232,1.780952381
2016-11-05,8:00,2.341,-,2.53,0.652171401,1.431666667,0.6365882,1.78125
2016-11-05,9:00,2.367,-,2.43,0.613847453,1.4,0.634451234,1.77875
2016-11-05,10:00,2.236,-,2.17,0.583225508,1.377083333,0.632578422,1.773809524
2016-11-05,11:00,1.96,-,1.81,0.572737989,1.36875,0.633313643,1.768095238
2016-11-05,12:00,1.583,-,1.48,0.579444387,1.375833333,0.635998594,1.763333333
2016-11-05,13:00,1.16,-,1.06,0.585903087,1.389583333,0.637503728,1.76125
2016-11-05,14:00,0.752,-,0.7,0.582669394,1.410833333,0.635836308,1.763214286
2016-11-05,15:00,0.418,-,0.44,0.564471665,1.4325,0.630462906,1.769404762
2016-11-05,16:00,0.209,-,0.31,0.539728696,1.44875,0.622816654,1.779880952
2016-11-05,17:00,0.162,-,0.3,0.521093993,1.457916667,0.614873298,1.793035714
2016-11-05,18:00,0.28,-,0.47,0.517279499,1.459583333,0.607816819,1.807321429
2016-11-05,19:00,0.531,-,0.75,0.52503347,1.455833333,0.602853633,1.820654762
2016-11-05,20:00,0.851,-,1.09,0.538146982,1.4475,0.599419305,1.831130952
2016-11-05,21:00,1.163,-,1.44,0.551723091,1.43375,0.597279234,1.837678571
2016-11-05,22:00,1.409,-,1.79,0.556687928,1.418333333,0.596481196,1.840059524
2016-11-05,23:00,1.557,-,1.93,0.551647729,1.4075,0.596948969,1.838511905
2016-11-06,0:00,1.608,-,1.96,0.544367736,1.398333333,0.597656742,1.835654762
2016-11-06,1:00,1.587,-,1.9,0.538134189,1.391666667,0.597767992,1.83375
2016-11-06,2:00,1.532,-,1.84,0.535087694,1.388333333,0.597775126,1.833809524
2016-11-06,3:00,1.484,-,1.68,0.53622253,1.389583333,0.598721618,1.836369048
2016-11-06,4:00,1.484,-,1.6,0.539597105,1.394583333,0.601793581,1.842083333
2016-11-06,5:00,1.557,-,1.52,0.542394049,1.4,0.607636506,1.850178571
2016-11-06,6:00,1.707,-,1.54,0.546354851,1.409166667,0.614561632,1.85952381
2016-11-06,7:00,1.904,-,1.62,0.549219308,1.41625,0.620312189,1.868214286
2016-11-06,8:00,2.095,-,1.77,0.55275971,1.422916667,0.622928798,1.874345238
2016-11-06,9:00,2.218,-,1.88,0.558460617,1.43,0.623444709,1.87702381
2016-11-06,10:00,2.225,-,1.97,0.566407283,1.437916667,0.623594216,1.875952381
2016-11-06,11:00,2.098,-,1.98,0.580550557,1.449583333,0.625855283,1.87125
2016-11-06,12:00,1.85,-,1.81,0.597324955,1.463333333,0.631225874,1.86422619
2016-11-06,13:00,1.515,-,1.57,0.610777599,1.478333333,0.638473238,1.857142857
2016-11-06,14:00,1.138,-,1.22,0.618138275,1.494166667,0.643292427,1.852559524
2016-11-06,15:00,0.771,-,0.83,0.616074383,1.512083333,0.643292427,1.852559524
2016-11-06,16:00,0.465,-,0.53,0.600564801,1.532083333,0.638666205,1.857202381
2016-11-06,17:00,0.272,-,0.34,0.577565951,1.547916667,0.630543098,1.866488095
2016-11-06,18:00,0.228,-,0.38,0.555958338,1.55875,0.621243395,1.879404762
2016-11-06,19:00,0.341,-,0.55,0.550535806,1.56125,0.613294776,1.893095238
2016-11-06,20:00,0.582,-,0.76,0.555441951,1.55875,0.607584043,1.905952381
2016-11-06,21:00,0.89,-,1.07,0.562030319,1.554583333,0.602922165,1.916488095
2016-11-06,22:00,1.196,-,1.53,0.568934773,1.547916667,0.59996962,1.923690476
2016-11-06,23:00,1.441,-,1.71,0.572179757,1.53625,0.599255523,1.92672619
2016-11-07,0:00,1.595,-,1.8,0.571011688,1.5275,0.599049644,1.927559524
2016-11-07,1:00,1.655,-,1.82,0.569437652,1.52375,0.598991022,1.927916667
2016-11-07,2:00,1.64,-,1.87,0.571197572,1.526666667,0.599018299,1.929345238
2016-11-07,3:00,1.582,-,1.8,0.573516991,1.53,0.600193819,1.932619048
2016-11-07,4:00,1.516,-,1.73,0.5762018,1.534583333,0.603484559,1.938333333
2016-11-07,5:00,1.484,-,1.74,0.577028872,1.536666667,0.609762186,1.946428571
2016-11-07,6:00,1.515,-,1.71,0.575779088,1.532083333,0.618416533,1.955714286
2016-11-07,7:00,1.619,-,1.78,0.574642926,1.526666667,0.626241519,1.964940476
2016-11-07,8:00,1.774,-,1.94,0.572305122,1.51875,0.630945355,1.972083333
2016-11-07,9:00,1.937,-,2.07,0.566693787,1.50875,0.632623486,1.975833333
2016-11-07,10:00,2.052,-,2.25,0.559506608,1.500416667,0.63260098,1.975654762
2016-11-07,11:00,2.075,-,2.31,0.551076516,1.49375,0.633437197,1.971011905
2016-11-07,12:00,1.987,-,2.17,0.549802171,1.492916667,0.637473449,1.963095238
2016-11-07,13:00,1.791,-,1.95,0.566045109,1.50375,0.645749631,1.953809524
2016-11-07,14:00,1.509,-,1.65,0.589787483,1.523333333,0.655287067,1.945238095
2016-11-07,15:00,1.174,-,1.31,0.610957315,1.550833333,0.660432043,1.940416667
2016-11-07,16:00,0.832,-,0.91,0.616918476,1.581666667,0.660854102,1.94
2016-11-07,17:00,0.535,-,0.6,0.600593306,1.615833333,0.656322411,1.944583333
2016-11-07,18:00,0.339,-,0.44,0.562771995,1.649166667,0.648189589,1.953928571
2016-11-07,19:00,0.288,-,0.49,0.514276613,1.6775,0.638897403,1.966309524
2016-11-07,20:00,0.396,-,0.66,0.475181125,1.696666667,0.630886782,1.979345238
2016-11-07,21:00,0.635,-,0.91,0.447173895,1.710833333,0.624745754,1.991309524
2016-11-07,22:00,0.947,-,1.25,0.426552578,1.724166667,0.620109377,2.000535714
2016-11-07,23:00,1.261,-,1.5,0.416526136,1.73625,0.617590023,2.006309524
2016-11-08,0:00,1.517,-,1.71,0.414988868,1.75375,0.616355563,2.008988095
2016-11-08,1:00,1.68,-,1.89,0.430580161,1.779166667,0.616175866,2.009404762
2016-11-08,2:00,1.74,-,1.95,0.464827964,1.810416667,0.616145401,2.009583333
2016-11-08,3:00,1.709,-,1.91,0.506444698,1.845833333,0.616430021,2.011428571
2016-11-08,4:00,1.617,-,1.78,0.541906859,1.8825,0.618103825,2.015595238
2016-11-08,5:00,1.501,-,1.63,0.565735221,1.920416667,0.622854115,2.023095238
2016-11-08,6:00,1.41,-,1.58,0.574543139,1.957083333,0.630443876,2.033333333
2016-11-08,7:00,1.383,-,1.59,0.572331711,1.98625,0.639378371,2.044702381
2016-11-08,8:00,1.439,-,1.7,0.566075832,2.00375,0.646506897,2.055297619
2016-11-08,9:00,1.568,-,1.87,0.563398075,2.01,0.650262334,2.063214286
2016-11-08,10:00,1.73,-,2.09,0.563628899,2.009166667,0.65121303,2.067321429
2016-11-08,11:00,1.871,-,2.29,0.563367045,2.005416667,0.651225597,2.066845238
2016-11-08,12:00,1.943,-,2.43,0.56218115,2.002916667,0.65295673,2.061607143
2016-11-08,13:00,1.917,-,2.42,0.56624814,2.0075,0.658330311,2.052559524
2016-11-08,14:00,1.784,-,2.31,0.582763127,2.022916667,0.668090101,2.041309524
2016-11-08,15:00,1.552,-,2.05,0.605523938,2.04625,0.679930846,2.029821429
2016-11-08,16:00,1.247,-,1.73,0.622812113,2.075833333,0.688451291,2.021369048
2016-11-08,17:00,0.914,-,1.4,0.625198954,2.109583333,0.692770151,2.016904762
2016-11-08,18:00,0.611,-,1.12,0.606776796,2.142916667,0.693164349,2.016488095
2016-11-08,19:00,0.407,-,0.95,0.570988845,2.1725,0.689959146,2.020297619
2016-11-08,20:00,0.352,-,1,0.529306184,2.195416667,0.684957584,2.027083333
2016-11-08,21:00,0.465,-,1.23,0.506736504,2.205833333,0.680490101,2.034464286
2016-11-08,22:00,0.719,-,1.54,0.506736504,2.205833333,0.677747613,2.040297619
2016-11-08,23:00,1.05,-,1.92,0.514130052,2.200833333,0.67664396,2.043571429
2016-11-09,0:00,1.382,-,2.32,0.521266573,2.191666667,0.676623848,2.043690476
2016-11-09,1:00,1.649,-,2.64,0.521185243,2.180833333,0.676609506,2.040416667
