Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2020-06-15,2:00,1.517,-,1.97,0.465747801,1.580833333,0.668334967,1.75547619
2020-06-15,3:00,1.506,-,1.9,0.458323781,1.564583333,0.679494258,1.744642857
2020-06-15,4:00,1.397,-,1.77,0.454379454,1.557916667,0.68922151,1.734761905
2020-06-15,5:00,1.207,-,1.6,0.454586928,1.558333333,0.695248846,1.7275
2020-06-15,6:00,0.98,-,1.39,0.456040775,1.564166667,0.698252156,1.723214286
2020-06-15,7:00,0.78,-,1.2,0.455404741,1.5775,0.6985438,1.722678571
2020-06-15,8:00,0.674,-,1.01,0.448339731,1.592083333,0.697383351,1.725416667
2020-06-15,9:00,0.707,-,1.03,0.433134849,1.608333333,0.695293477,1.730714286
2020-06-15,10:00,0.881,-,1.23,0.418984063,1.622083333,0.693421117,1.736369048
2020-06-15,11:00,1.159,-,1.47,0.414235589,1.627916667,0.692515653,1.740714286
2020-06-15,12:00,1.473,-,1.79,0.412878724,1.634166667,0.692266911,1.743095238
2020-06-15,13:00,1.755,-,2.09,0.414043336,1.636666667,0.692257561,1.742857143
2020-06-15,14:00,1.947,-,2.28,0.416023271,1.638333333,0.691753659,1.741190476
2020-06-15,15:00,2.014,-,2.38,0.423930667,1.642916667,0.690881544,1.739761905
2020-06-15,16:00,1.945,-,2.34,0.43445785,1.648333333,0.690465062,1.739285714
2020-06-15,17:00,1.751,-,2.16,0.444961324,1.654166667,0.692650198,1.74125
2020-06-15,18:00,1.468,-,1.92,0.451518372,1.659166667,0.698273439,1.746011905
2020-06-15,19:00,1.154,-,1.59,0.45414496,1.662916667,0.706508381,1.753333333
2020-06-15,20:00,0.875,-,1.24,0.453910545,1.665,0.714788778,1.762738095
2020-06-15,21:00,0.694,-,1.03,0.453910545,1.665,0.718980681,1.772619048
2020-06-15,22:00,0.643,-,0.96,0.460405461,1.660833333,0.719017117,1.781547619
2020-06-15,23:00,0.721,-,1.05,0.475213911,1.6525,0.716451301,1.78797619
2020-06-16,0:00,0.891,-,1.18,0.494495607,1.640416667,0.71453909,1.790595238
2020-06-16,1:00,1.102,-,1.36,0.507692813,1.629583333,0.715796228,1.789345238
2020-06-16,2:00,1.296,-,1.58,0.515536691,1.619583333,0.7213094,1.784583333
2020-06-16,3:00,1.427,-,1.74,0.51710296,1.612916667,0.730804386,1.776666667
2020-06-16,4:00,1.464,-,1.78,0.516606647,1.610416667,0.741369264,1.767261905
2020-06-16,5:00,1.399,-,1.74,0.518433922,1.614583333,0.749500879,1.758690476
2020-06-16,6:00,1.251,-,1.71,0.523549757,1.625,0.754997182,1.751785714
2020-06-16,7:00,1.068,-,1.55,0.527265127,1.634583333,0.758120507,1.74672619
2020-06-16,8:00,0.92,-,1.4,0.527990448,1.645,0.758900876,1.745
2020-06-16,9:00,0.87,-,1.36,0.525413398,1.65625,0.758565648,1.745952381
2020-06-16,10:00,0.955,-,1.37,0.522620903,1.6625,0.757973975,1.74827381
2020-06-16,11:00,1.169,-,1.62,0.521502671,1.664583333,0.757481587,1.751369048
2020-06-16,12:00,1.463,-,1.85,0.523286022,1.6575,0.757523652,1.753154762
2020-06-16,13:00,1.767,-,2.13,0.5216772,1.649166667,0.757495197,1.752857143
2020-06-16,14:00,2.009,-,2.39,0.514979773,1.640416667,0.75693553,1.750833333
2020-06-16,15:00,2.136,-,2.51,0.505808114,1.63375,0.755504088,1.748333333
2020-06-16,16:00,2.12,-,2.48,0.507328717,1.634583333,0.75397413,1.746428571
2020-06-16,17:00,1.956,-,2.28,0.522354619,1.6425,0.753802884,1.74625
2020-06-16,18:00,1.665,-,2.01,0.543769552,1.65625,0.757068203,1.749345238
2020-06-16,19:00,1.295,-,1.64,0.557638493,1.670416667,0.763136369,1.755357143
2020-06-16,20:00,0.913,-,1.24,0.560914755,1.684166667,0.770625098,1.764345238
2020-06-16,21:00,0.596,-,0.93,0.553765601,1.697083333,0.776801087,1.775654762
2020-06-16,22:00,0.406,-,0.76,0.541773791,1.706666667,0.778489358,1.787142857
2020-06-16,23:00,0.374,-,0.76,0.537335752,1.709166667,0.77620699,1.797380952
2020-06-17,0:00,0.49,-,0.92,0.550456332,1.7025,0.772217429,1.804940476
2020-06-17,1:00,0.71,-,1.12,0.568779522,1.691666667,0.76955362,1.808333333
2020-06-17,2:00,0.972,-,1.42,0.579471117,1.682916667,0.770127684,1.807738095
2020-06-17,3:00,1.213,-,1.68,0.587364539,1.671666667,0.77508922,1.802916667
2020-06-17,4:00,1.382,-,1.88,0.588526624,1.66375,0.783550917,1.794761905
2020-06-17,5:00,1.451,-,1.99,0.587815903,1.661666667,0.792529489,1.785059524
2020-06-17,6:00,1.413,-,1.94,0.587576545,1.66125,0.797884801,1.776607143
2020-06-17,7:00,1.298,-,1.8,0.588457668,1.662916667,0.801043105,1.770059524
2020-06-17,8:00,1.158,-,1.67,0.591420392,1.670416667,0.802203543,1.766547619
2020-06-17,9:00,1.063,-,1.51,0.592684876,1.678333333,0.802238306,1.766309524
2020-06-17,10:00,1.072,-,1.42,0.591640896,1.687083333,0.802030349,1.768452381
2020-06-17,11:00,1.212,-,1.45,0.589118569,1.695416667,0.801737127,1.771785714
2020-06-17,12:00,1.463,-,1.65,0.586949866,1.703333333,0.801573283,1.775178571
2020-06-17,13:00,1.766,-,1.92,0.587036126,1.70875,0.801602542,1.776845238
2020-06-17,14:00,2.045,-,2.23,0.588729287,1.7125,0.801565706,1.776607143
2020-06-17,15:00,2.231,-,2.53,0.592004088,1.715833333,0.800814436,1.774345238
2020-06-17,16:00,2.276,-,2.67,0.596346212,1.71875,0.798759515,1.77077381
2020-06-17,17:00,2.162,-,2.61,0.604344177,1.723333333,0.796286819,1.767738095
2020-06-17,18:00,1.896,-,2.35,0.617564026,1.73125,0.795217614,1.766607143
2020-06-17,19:00,1.511,-,1.97,0.626434441,1.73875,0.797352513,1.768809524
2020-06-17,20:00,1.067,-,1.55,0.630670221,1.746666667,0.803033916,1.775059524
2020-06-17,21:00,0.641,-,1.16,0.6292784,1.755,0.809909356,1.784642857
2020-06-17,22:00,0.314,-,0.82,0.624151018,1.760833333,0.814022003,1.795714286
2020-06-17,23:00,0.147,-,0.6,0.620327169,1.763333333,0.813928503,1.807321429
2020-06-18,0:00,0.16,-,0.66,0.621969173,1.7625,0.809532262,1.817678571
2020-06-18,1:00,0.331,-,0.91,0.629959741,1.758333333,0.804530505,1.824642857
2020-06-18,2:00,0.606,-,1.15,0.654832648,1.743333333,0.802212863,1.827321429
2020-06-18,3:00,0.912,-,1.49,0.673498195,1.727916667,0.80350366,1.826011905
2020-06-18,4:00,1.183,-,1.83,0.68571131,1.71,0.80892422,1.820535714
2020-06-18,5:00,1.371,-,1.98,0.68736303,1.69375,0.816733908,1.811785714
2020-06-18,6:00,1.451,-,1.98,0.685082112,1.68625,0.823058516,1.802857143
2020-06-18,7:00,1.427,-,1.98,0.685271553,1.686666667,0.826934863,1.795535714
2020-06-18,8:00,1.336,-,1.86,0.687937476,1.691666667,0.828857158,1.789940476
2020-06-18,9:00,1.238,-,1.72,0.690616061,1.69875,0.829229133,1.787559524
2020-06-18,10:00,1.201,-,1.62,0.693171665,1.71,0.829213074,1.788035714
2020-06-18,11:00,1.274,-,1.64,0.693547904,1.72,0.829270241,1.790297619
2020-06-18,12:00,1.469,-,1.78,0.693618427,1.7275,0.829650144,1.793333333
2020-06-18,13:00,1.751,-,2.01,0.695792739,1.736666667,0.8300803,1.79547619
2020-06-18,14:00,2.051,-,2.31,0.700682767,1.745416667,0.830248603,1.796011905
2020-06-18,15:00,2.291,-,2.6,0.707914753,1.752916667,0.829474671,1.794285714
2020-06-18,16:00,2.405,-,2.78,0.718158752,1.760416667,0.827244689,1.790595238
2020-06-18,17:00,2.356,-,2.8,0.732989585,1.769583333,0.823946658,1.786309524
2020-06-18,18:00,2.138,-,2.53,0.750590951,1.780416667,0.820883227,1.782857143
2020-06-18,19:00,1.771,-,2.16,0.772091902,1.797083333,0.820569212,1.7825
2020-06-18,20:00,1.304,-,1.75,0.787503853,1.816666667,0.823244943,1.785833333
2020-06-18,21:00,0.808,-,1.3,0.791196008,1.835416667,0.828292344,1.793095238
2020-06-18,22:00,0.367,-,0.88,0.7836036,1.852083333,0.832955195,1.803452381
2020-06-18,23:00,0.061,-,0.58,0.769692085,1.864583333,0.83396958,1.815357143
2020-06-19,0:00,-0.058,-,0.56,0.754280058,1.874166667,0.830954074,1.827738095
2020-06-19,1:00,0.018,-,0.55,0.75503995,1.87375,0.825442826,1.837142857
2020-06-19,2:00,0.251,-,0.78,0.759698524,1.87125,0.819395646,1.844404762
2020-06-19,3:00,0.575,-,1.06,0.761594437,1.87,0.816812954,1.846845238
2020-06-19,4:00,0.91,-,1.44,0.763485524,1.868333333,0.818633996,1.845238095
2020-06-19,5:00,1.191,-,1.8,0.765608596,1.865,0.825106155,1.839345238
2020-06-19,6:00,1.376,-,1.99,0.765927968,1.8625,0.832645476,1.830952381
2020-06-19,7:00,1.45,-,2.1,0.76600306,1.862916667,0.839630893,1.821607143
2020-06-19,8:00,1.43,-,2.03,0.766283025,1.86375,0.844786758,1.812559524
2020-06-19,9:00,1.362,-,1.99,0.76780496,1.86875,0.847108281,1.80625
2020-06-19,10:00,1.308,-,1.86,0.768762298,1.872916667,0.847653328,1.802559524
2020-06-19,11:00,1.331,-,1.82,0.769125232,1.878333333,0.847678288,1.801607143
2020-06-19,12:00,1.469,-,2,0.769066345,1.8825,0.847718419,1.802142857
2020-06-19,13:00,1.716,-,2.22,0.768708214,1.879166667,0.847732746,1.802202381
2020-06-19,14:00,2.02,-,2.49,0.766913516,1.874583333,0.847267703,1.800952381
2020-06-19,15:00,2.306,-,2.78,0.763396301,1.87,0.845650353,1.797678571
2020-06-19,16:00,2.493,-,3,0.75754753,1.865,0.842222911,1.792202381
2020-06-19,17:00,2.524,-,3.06,0.754981524,1.863333333,0.836992029,1.784821429
2020-06-19,18:00,2.376,-,2.93,0.760649989,1.866666667,0.831120521,1.777261905
2020-06-19,19:00,2.055,-,2.63,0.77169386,1.87375,0.826407191,1.771428571
2020-06-19,20:00,1.6,-,2.2,0.78284135,1.883333333,0.824220655,1.768511905
2020-06-19,21:00,1.07,-,1.7,0.790475458,1.895833333,0.8249463,1.769642857
2020-06-19,22:00,0.546,-,1.18,0.789525174,1.9075,0.827717391,1.775297619
2020-06-19,23:00,0.117,-,0.81,0.780844953,1.918333333,0.829678395,1.78452381
2020-06-20,0:00,-0.144,-,0.55,0.772685417,1.924166667,0.829006116,1.795595238
2020-06-20,1:00,-0.197,-,0.49,0.772685417,1.924166667,0.824636977,1.806607143
2020-06-20,2:00,-0.05,-,0.75,0.786169857,1.9175,0.818518554,1.816011905
2020-06-20,3:00,0.242,-,1.02,0.810001677,1.90375,0.81449108,1.821130952
2020-06-20,4:00,0.601,-,1.36,0.828883372,1.889583333,0.81350333,1.822261905
2020-06-20,5:00,0.947,-,1.74,0.843412667,1.873333333,0.816476026,1.818988095
2020-06-20,6:00,1.219,-,2,0.849568944,1.8575,0.822491702,1.811785714
2020-06-20,7:00,1.384,-,2.12,0.849449523,1.845833333,0.829232021,1.802440476
2020-06-20,8:00,1.441,-,2.15,0.847830565,1.839166667,0.833687735,1.793630952
2020-06-20,9:00,1.42,-,2.09,0.847094672,1.837083333,0.836191133,1.786071429
2020-06-20,10:00,1.374,-,1.99,0.847364093,1.837916667,0.837114785,1.780714286
2020-06-20,11:00,1.368,-,1.92,0.847920624,1.840416667,0.837047592,1.778511905
2020-06-20,12:00,1.453,-,1.92,0.848326571,1.843333333,0.837047592,1.778511905
2020-06-20,13:00,1.653,-,2.11,0.848466541,1.844583333,0.837416867,1.779761905
2020-06-20,14:00,1.944,-,2.38,0.847634389,1.841666667,0.837751345,1.78047619
2020-06-20,15:00,2.26,-,2.66,0.84511512,1.8375,0.837007785,1.77922619
2020-06-20,16:00,2.519,-,2.96,0.841498728,1.83375,0.834483384,1.775595238
2020-06-20,17:00,2.644,-,3.14,0.836446937,1.83,0.829457652,1.76922619
2020-06-20,18:00,2.588,-,3.1,0.832441407,1.8275,0.822612311,1.76077381
2020-06-20,19:00,2.343,-,2.86,0.834455368,1.82875,0.81602916,1.752440476
2020-06-20,20:00,1.93,-,2.5,0.841235181,1.83375,0.811514854,1.746309524
2020-06-20,21:00,1.402,-,1.98,0.84611602,1.839166667,0.809709152,1.743511905
2020-06-20,22:00,0.832,-,1.44,0.849077825,1.84875,0.810412032,1.745059524
2020-06-20,23:00,0.305,-,0.95,0.845370599,1.859166667,0.812202805,1.751428571
2020-06-21,0:00,-0.091,-,0.55,0.835866187,1.86875,0.812947617,1.76172619
2020-06-21,1:00,-0.29,-,0.33,0.827956166,1.87375,0.810816025,1.774642857
2020-06-21,2:00,-0.269,-,0.42,0.829585958,1.872916667,0.805201758,1.787857143
2020-06-21,3:00,-0.054,-,0.68,0.851682053,1.861666667,0.798906858,1.798690476
2020-06-21,4:00,0.286,-,0.97,0.882406131,1.843333333,0.794195572,1.805833333
2020-06-21,5:00,0.665,-,1.36,0.904370627,1.825833333,0.791953112,1.808869048
2020-06-21,6:00,1.004,-,1.72,0.920287841,1.805833333,0.792983449,1.807440476
2020-06-21,7:00,1.251,-,1.96,0.925966788,1.788333333,0.795908304,1.802678571
2020-06-21,8:00,1.386,-,2.1,0.925573461,1.775833333,0.798651549,1.796547619
2020-06-21,9:00,1.423,-,2.11,0.923425805,1.7675,0.799804795,1.790952381
2020-06-21,10:00,1.402,-,2.05,0.921709089,1.762083333,0.799901156,1.786904762
2020-06-21,11:00,1.382,-,1.99,0.920669259,1.758333333,0.799642742,1.78547619
2020-06-21,12:00,1.423,-,1.95,0.919681734,1.753333333,0.800097798,1.786666667
2020-06-21,13:00,1.568,-,2.04,0.918727854,1.745,0.801737598,1.789761905
2020-06-21,14:00,1.822,-,2.28,0.916714261,1.735416667,0.804005794,1.793154762
2020-06-21,15:00,2.144,-,2.57,0.911811285,1.725416667,0.805197878,1.794702381
2020-06-21,16:00,2.459,-,2.87,0.902556353,1.714166667,0.804107591,1.793392857
2020-06-21,17:00,2.68,-,3.08,0.892285374,1.705833333,0.800118861,1.788809524
2020-06-21,18:00,2.739,-,3.13,0.884553027,1.700833333,0.793823884,1.781309524
2020-06-21,19:00,2.6,-,2.98,0.88596627,1.701666667,0.7871158,1.771785714
2020-06-21,20:00,2.268,-,2.63,0.898643805,1.709583333,0.782015849,1.762380952
2020-06-21,21:00,1.781,-,2.21,0.912254335,1.720833333,0.779344551,1.755714286
2020-06-21,22:00,1.202,-,1.69,0.92200121,1.734166667,0.778604388,1.752261905
2020-06-21,23:00,0.613,-,1.18,0.924037984,1.74875,0.778642044,1.753333333
2020-06-22,0:00,0.104,-,0.67,0.917888251,1.761666667,0.77802298,1.75922619
2020-06-22,1:00,-0.244,-,0.31,0.904317743,1.774166667,0.774774119,1.769285714
2020-06-22,2:00,-0.375,-,0.15,0.888011845,1.784583333,0.768528603,1.782380952
2020-06-22,3:00,-0.282,-,0.24,0.880209029,1.78875,0.759659662,1.796011905
2020-06-22,4:00,-0.009,-,0.55,0.886458411,1.785416667,0.750782872,1.80797619
2020-06-22,5:00,0.364,-,0.88,0.900114324,1.776666667,0.744528938,1.816547619
2020-06-22,6:00,0.748,-,1.3,0.91506672,1.764166667,0.741077715,1.821190476
2020-06-22,7:00,1.068,-,1.66,0.929071143,1.745833333,0.740839456,1.821547619
2020-06-22,8:00,1.282,-,1.9,0.934251231,1.729166667,0.742288749,1.818809524
2020-06-22,9:00,1.385,-,1.98,0.934125957,1.715,0.743601841,1.814880952
2020-06-22,10:00,1.403,-,1.96,0.93246741,1.705416667,0.743885703,1.81202381
2020-06-22,11:00,1.384,-,1.87,0.931745673,1.7025,0.743800918,1.810952381
2020-06-22,12:00,1.39,-,1.75,0.93219227,1.704583333,0.744303478,1.812738095
2020-06-22,13:00,1.474,-,1.81,0.932354041,1.706666667,0.746282983,1.817321429
2020-06-22,14:00,1.668,-,2.04,0.932266601,1.705833333,0.749669902,1.822857143
2020-06-22,15:00,1.961,-,2.3,0.931284663,1.702916667,0.753668849,1.827678571
2020-06-22,16:00,2.3,-,2.67,0.928484818,1.698333333,0.755938148,1.830178571
2020-06-22,17:00,2.601,-,2.96,0.919517438,1.689166667,0.754867503,1.829107143
2020-06-22,18:00,2.779,-,3.15,0.91043826,1.6825,0.750226874,1.824404762
2020-06-22,19:00,2.774,-,3.17,0.901672259,1.677083333,0.743151507,1.816130952
2020-06-22,20:00,2.563,-,2.9,0.900240608,1.67625,0.736293982,1.805714286
2020-06-22,21:00,2.164,-,2.53,0.915626716,1.68625,0.732937498,1.79547619
2020-06-22,22:00,1.626,-,2.04,0.931193717,1.7,0.732603887,1.78702381
2020-06-22,23:00,1.02,-,1.49,0.942442094,1.718333333,0.733593751,1.782202381
2020-06-23,0:00,0.433,-,0.97,0.943199535,1.740833333,0.733618007,1.782142857
2020-06-23,1:00,-0.044,-,0.56,0.930611066,1.7625,0.730914034,1.78672619
2020-06-23,2:00,-0.336,-,0.25,0.909259932,1.781666667,0.724998923,1.795714286
2020-06-23,3:00,-0.4,-,0.16,0.885553949,1.796666667,0.715828098,1.807619048
2020-06-23,4:00,-0.244,-,0.34,0.87395393,1.802916667,0.705216621,1.820238095
2020-06-23,5:00,0.074,-,0.58,0.880671269,1.799166667,0.696352505,1.83125
2020-06-23,6:00,0.467,-,0.86,0.881275323,1.79875,0.689674012,1.839761905
2020-06-23,7:00,0.843,-,1.26,0.882210559,1.797916667,0.685493811,1.845178571
2020-06-23,8:00,1.136,-,1.56,0.883594028,1.795833333,0.684429323,1.846785714
2020-06-23,9:00,1.316,-,1.75,0.882896973,1.79875,0.685062731,1.845654762
2020-06-23,10:00,1.389,-,1.89,0.882948679,1.80375,0.685811342,1.843690476
2020-06-23,11:00,1.39,-,1.92,0.883521856,1.8075,0.6860185,1.842083333
2020-06-23,12:00,1.374,-,1.8,0.884310917,1.811666667,0.686006633,1.841964286
2020-06-23,13:00,1.4,-,1.79,0.884634433,1.817083333,0.686617814,1.844464286
2020-06-23,14:00,1.516,-,1.97,0.884705388,1.820833333,0.688696622,1.848928571
2020-06-23,15:00,1.741,-,2.19,0.884164635,1.815833333,0.691909473,1.853392857
2020-06-23,16:00,2.053,-,2.45,0.880967847,1.805,0.694509076,1.856428571
2020-06-23,17:00,2.391,-,2.8,0.873695197,1.792916667,0.694775626,1.85672619
2020-06-23,18:00,2.667,-,3.02,0.857952462,1.777083333,0.691402248,1.853095238
2020-06-23,19:00,2.802,-,3.15,0.841075808,1.764583333,0.685463759,1.845714286
2020-06-23,20:00,2.744,-,3.14,0.832136677,1.759166667,0.678949521,1.835059524
2020-06-23,21:00,2.482,-,2.86,0.833588367,1.76,0.674527491,1.822202381
2020-06-23,22:00,2.042,-,2.48,0.843350805,1.766666667,0.675018083,1.809464286
2020-06-23,23:00,1.48,-,2.03,0.855998337,1.77875,0.678786276,1.798630952
2020-06-24,0:00,0.873,-,1.49,0.862270343,1.791666667,0.682472899,1.791607143
2020-06-24,1:00,0.308,-,1.02,0.859888348,1.805833333,0.684478594,1.788988095
2020-06-24,2:00,-0.126,-,0.61,0.849112068,1.82,0.682582108,1.791190476
2020-06-24,3:00,-0.36,-,0.31,0.831617945,1.833333333,0.676431905,1.797738095
2020-06-24,4:00,-0.363,-,0.25,0.812381987,1.844166667,0.666622767,1.807619048
2020-06-24,5:00,-0.156,-,0.57,0.803255942,1.84875,0.655932782,1.818630952
2020-06-24,6:00,0.194,-,0.84,0.80966982,1.845,0.649078298,1.827738095
2020-06-24,7:00,0.593,-,1.21,0.814719544,1.84125,0.644678749,1.834702381
2020-06-24,8:00,0.953,-,1.63,0.821159925,1.834166667,0.642860896,1.838690476
2020-06-24,9:00,1.217,-,1.87,0.823726839,1.827083333,0.642712787,1.839285714
2020-06-24,10:00,1.364,-,1.98,0.8236922,1.824166667,0.643019167,1.837559524
2020-06-24,11:00,1.409,-,2.02,0.823866811,1.825,0.642967415,1.836130952
2020-06-24,12:00,1.393,-,1.93,0.825630084,1.830416667,0.642967415,1.836130952
2020-06-24,13:00,1.373,-,1.88,0.827841177,1.839166667,0.64383983,1.838214286
2020-06-24,14:00,1.404,-,1.85,0.829529289,1.848333333,0.646725028,1.842678571
2020-06-24,15:00,1.531,-,1.93,0.830269622,1.855416667,0.651658234,1.848809524
2020-06-24,16:00,1.763,-,2.16,0.830527596,1.8575,0.6571477,1.854880952
2020-06-24,17:00,2.072,-,2.42,0.829193776,1.853333333,0.660944533,1.858809524
2020-06-24,18:00,2.392,-,2.72,0.824241417,1.845,0.662004747,1.859880952
2020-06-24,19:00,2.638,-,3.02,0.814221309,1.834583333,0.659137975,1.85672619
2020-06-24,20:00,2.738,-,3.16,0.79735966,1.822083333,0.652990576,1.849047619
2020-06-24,21:00,2.647,-,3.02,0.784335314,1.814166667,0.646364832,1.83797619
2020-06-24,22:00,2.361,-,2.77,0.785681648,1.815,0.644013382,1.825238095
2020-06-24,23:00,1.912,-,2.34,0.791792019,1.819583333,0.646819675,1.812261905
2020-06-25,0:00,1.358,-,1.83,0.803543669,1.832916667,0.654106547,1.800952381
2020-06-25,1:00,0.775,-,1.36,0.805982612,1.845833333,0.660630642,1.793630952
2020-06-25,2:00,0.25,-,0.93,0.799556829,1.862916667,0.663884647,1.790535714
2020-06-25,3:00,-0.132,-,0.57,0.788045532,1.87375,0.662450831,1.791785714
2020-06-25,4:00,-0.309,-,0.36,0.773363513,1.882916667,0.655982143,1.797440476
2020-06-25,5:00,-0.258,-,0.48,0.765839503,1.886666667,0.646425488,1.806071429
2020-06-25,6:00,-0.012,-,0.75,0.773211705,1.882916667,0.638265777,1.814821429
2020-06-25,7:00,0.356,-,1.04,0.796808398,1.869166667,0.633078438,1.822380952
2020-06-25,8:00,0.751,-,1.46,0.8227314,1.85,0.630353952,1.82827381
2020-06-25,9:00,1.091,-,1.8,0.838754144,1.829583333,0.629841383,1.831488095
2020-06-25,10:00,1.324,-,2,0.843989834,1.811666667,0.629882322,1.832261905
2020-06-25,11:00,1.437,-,2.15,0.843300538,1.799166667,0.629784985,1.831785714
2020-06-25,12:00,1.452,-,2.14,0.840377331,1.789166667,0.629453939,1.830952381
2020-06-25,13:00,1.412,-,2.1,0.838434424,1.78375,0.629682864,1.831369048
2020-06-25,14:00,1.372,-,2.02,0.837158756,1.78,0.631333941,1.833630952
2020-06-25,15:00,1.387,-,1.98,0.836320443,1.776666667,0.635298932,1.838095238
2020-06-25,16:00,1.497,-,2.06,0.835410166,1.771666667,0.641506849,1.844166667
2020-06-25,17:00,1.71,-,2.22,0.83314969,1.759166667,0.647579069,1.849821429
2020-06-25,18:00,1.993,-,2.47,0.827412481,1.74125,0.651639504,1.853630952
2020-06-25,19:00,2.284,-,2.72,0.81420262,1.719583333,0.652186022,1.854166667
2020-06-25,20:00,2.503,-,2.97,0.791509176,1.695416667,0.649103086,1.850714286
2020-06-25,21:00,2.582,-,3.04,0.759091634,1.67125,0.643437757,1.842857143
2020-06-25,22:00,2.485,-,2.88,0.732215221,1.655,0.638952163,1.831547619
2020-06-25,23:00,2.209,-,2.66,0.721871436,1.64875,0.639460438,1.818690476
2020-06-26,0:00,1.785,-,2.14,0.722483138,1.649166667,0.645270148,1.805297619
2020-06-26,1:00,1.27,-,1.77,0.732048941,1.66,0.655095769,1.794345238
2020-06-26,2:00,0.735,-,1.19,0.736556323,1.6725,0.662546475,1.786845238
2020-06-26,3:00,0.266,-,0.79,0.729550189,1.69,0.665239459,1.784583333
2020-06-26,4:00,-0.057,-,0.45,0.711845428,1.7075,0.662591082,1.78672619
2020-06-26,5:00,-0.178,-,0.39,0.687574502,1.7225,0.654627917,1.793452381
2020-06-26,6:00,-0.082,-,0.42,0.676279249,1.728333333,0.645566174,1.802559524
2020-06-26,7:00,0.193,-,0.58,0.675440677,1.72875,0.636976388,1.812559524
2020-06-26,8:00,0.568,-,0.97,0.671101058,1.73125,0.630470504,1.822261905
2020-06-26,9:00,0.952,-,1.37,0.675774918,1.7275,0.627614827,1.82952381
2020-06-26,10:00,1.267,-,1.7,0.680894552,1.72,0.626940987,1.833869048
2020-06-26,11:00,1.466,-,1.91,0.681192475,1.716666667,0.627017937,1.83577381
2020-06-26,12:00,1.542,-,2.01,0.68131892,1.717083333,0.627190282,1.836547619
2020-06-26,13:00,1.518,-,2.01,0.683997071,1.722083333,0.62764195,1.837619048
2020-06-26,14:00,1.438,-,1.94,0.68947562,1.73125,0.629646515,1.840595238
2020-06-26,15:00,1.357,-,1.86,0.694086304,1.740833333,0.632847379,1.844940476
